1221	8	742	0	6	-2859	0	50	0	NA
1222	12	500	742	24	-6	1	65	65	600
1223	8	1632	0	-6	-2859	0	50	0	NA
1224	8	1632	0	6	-2859	0	50	0	NA
1225	8	1632	0	24	-2859	0	50	0	NA
1226	8	500	0	6	-2859	0	50	0	NA
1227	12	742	903	24	-6	0	65	65	NA
1228	12	609	742	24	-6	0	65	65	NA
1229	8	1632	0	24	-2859	0	50	0	NA
1230	8	742	0	-6	-2859	0	50	0	NA
1231	12	742	609	-24	6	0	65	65	NA
1232	12	609	742	24	-6	0	65	65	700
1233	12	500	742	-24	6	0	65	65	NA
1234	12	609	742	-24	6	0	65	65	NA
1235	12	903	742	-24	6	0	65	65	NA
1236	12	742	609	-24	6	0	65	65	NA
1237	8	742	0	6	-2859	0	50	0	NA
1238	12	742	1100	-24	6	0	65	65	600
1239	12	742	609	24	-6	0	65	65	NA
1240	8	500	0	-6	-2859	0	50	0	NA
1241	12	742	500	24	-6	0	65	65	NA
1242	8	742	0	6	-2859	0	50	0	NA
1243	8	500	0	-6	-2859	1	50	0	700
1244	8	500	0	-24	-2859	0	50	0	NA
1245	8	742	0	6	-2859	0	50	0	NA
1246	12	1100	742	-24	6	0	65	65	NA
1247	12	609	742	24	-6	0	65	65	NA
1248	12	903	742	24	-6	0	65	65	NA
1249	8	742	0	-24	-2859	0	50	0	NA
1250	12	742	500	24	-6	0	65	65	NA
1251	8	1632	0	24	-2859	0	50	0	NA
1252	8	500	0	-24	-2859	0	50	0	NA
1253	12	1100	742	-24	6	0	65	65	NA
1254	8	742	0	24	-2859	0	50	0	NA
1255	12	609	742	24	-6	1	65	65	800
1256	8	1632	0	-6	-2859	0	50	0	NA
1257	8	500	0	-6	-2859	0	50	0	NA
1258	12	609	742	-24	6	0	65	65	NA
1259	8	500	0	-6	-2859	1	50	0	700
1260	8	500	0	24	-2859	0	50	0	NA
1261	12	500	742	24	-6	0	65	65	NA
1262	8	1632	0	6	-2859	0	50	0	NA
1263	12	742	500	-24	6	0	65	65	NA
1264	12	500	742	24	-6	0	65	65	NA
1265	8	500	0	24	-2859	0	50	0	NA
1266	8	1632	0	-6	-2859	0	50	0	NA
1267	8	742	0	-24	-2859	0	50	0	NA
1268	8	1632	0	-6	-2859	0	50	0	NA
1269	12	903	742	-24	6	0	65	65	600
1270	12	1100	742	-24	6	0	65	65	NA
1271	12	609	742	-24	6	0	65	65	NA
1272	12	742	1100	-24	6	0	65	65	NA
1273	12	742	903	24	-6	0	65	65	NA
1274	8	742	0	-24	-2859	0	50	0	NA
1275	8	742	0	24	-2859	0	50	0	NA
1276	12	1100	742	24	-6	1	65	65	800
1277	8	1632	0	24	-2859	0	50	0	NA
1278	12	903	742	24	-6	0	65	65	NA
1279	12	742	500	-24	6	0	65	65	NA
1280	12	742	903	-24	6	0	65	65	NA
1281	8	1632	0	6	-2859	0	50	0	NA
1282	12	609	742	24	-6	0	65	65	NA
1283	8	742	0	6	-2859	0	50	0	700
1284	8	742	0	-24	-2859	1	50	0	600
1285	12	609	742	-24	6	1	65	65	700
1286	8	742	0	-6	-2859	0	50	0	NA
1287	8	500	0	-6	-2859	0	50	0	NA
1288	8	1632	0	24	-2859	0	50	0	NA
1289	12	609	742	24	-6	0	65	65	NA
1290	12	903	742	-24	6	0	65	65	NA
1291	8	500	0	-6	-2859	0	50	0	NA
1292	8	500	0	6	-2859	0	50	0	600
1293	8	742	0	-24	-2859	0	50	0	NA
1294	8	742	0	24	-2859	1	50	0	700
1295	8	500	0	-24	-2859	0	50	0	NA
1296	8	742	0	-6	-2859	0	50	0	NA
1297	12	742	903	24	-6	0	65	65	NA
