620	12	742	1988	24	-6	0	50	50	NA
621	8	742	0	-6	-2859	0	50	0	NA
622	8	742	0	6	-2859	0	50	0	NA
623	12	500	742	24	-6	0	50	50	NA
624	8	500	0	24	-2859	0	50	0	NA
625	12	742	1988	-24	6	0	50	50	NA
626	12	742	1988	24	-6	0	50	50	NA
627	8	500	0	24	-2859	1	50	0	800
628	8	742	0	-6	-2859	0	50	0	NA
629	8	1988	0	6	-2859	0	50	0	NA
630	12	742	500	-24	6	0	50	50	NA
631	12	500	742	-24	6	0	50	50	NA
632	12	500	742	-24	6	0	50	50	NA
633	8	500	0	-24	-2859	0	50	0	NA
634	8	742	0	-6	-2859	0	50	0	NA
635	12	742	1988	24	-6	0	50	50	NA
636	12	742	1988	24	-6	0	50	50	NA
637	12	500	742	24	-6	0	50	50	NA
638	12	1988	742	24	-6	0	50	50	NA
639	12	500	742	24	-6	0	50	50	NA
640	8	1988	0	24	-2859	0	50	0	NA
641	12	742	1988	24	-6	0	50	50	700
642	8	1988	0	24	-2859	0	50	0	750
643	12	500	742	24	-6	0	50	50	800
644	8	500	0	-24	-2859	1	50	0	750
645	8	500	0	6	-2859	1	50	0	800
646	12	500	742	-24	6	0	50	50	NA
647	12	1988	742	-24	6	0	50	50	NA
648	12	500	742	24	-6	0	50	50	NA
649	12	742	1988	24	-6	0	50	50	NA
650	12	742	500	-24	6	0	50	50	NA
651	8	1988	0	24	-2859	0	50	0	NA
652	8	1988	0	-6	-2859	0	50	0	NA
653	12	500	742	-24	6	0	50	50	NA
654	12	500	742	24	-6	0	50	50	NA
655	12	1988	742	-24	6	0	50	50	NA
656	12	500	742	-24	6	1	50	50	800
657	12	500	742	-24	6	0	50	50	700
658	12	742	1988	-24	6	0	50	50	NA
659	8	500	0	-24	-2859	0	50	0	NA
660	12	1988	742	24	-6	0	50	50	NA
661	12	742	500	-24	6	0	50	50	NA
662	12	742	500	24	-6	0	50	50	NA
663	8	742	0	24	-2859	0	50	0	NA
664	12	742	500	24	-6	0	50	50	700
665	8	1988	0	-24	-2859	0	50	0	700
666	12	742	500	-24	6	0	50	50	NA
667	12	742	1988	24	-6	0	50	50	NA
668	12	500	742	-24	6	1	50	50	750
669	8	500	0	6	-2859	0	50	0	NA
670	12	1988	742	24	-6	0	50	50	NA
671	12	742	1988	24	-6	0	50	50	NA
672	12	1988	742	24	-6	0	50	50	NA
673	12	742	1988	-24	6	0	50	50	NA
674	8	742	0	24	-2859	0	50	0	NA
675	8	742	0	24	-2859	0	50	0	NA
676	8	500	0	6	-2859	0	50	0	NA
677	12	500	742	24	-6	0	50	50	800
678	8	500	0	-6	-2859	0	50	0	NA
679	8	500	0	6	-2859	0	50	0	700
680	12	500	742	-24	6	0	50	50	NA
681	12	500	742	24	-6	0	50	50	800
682	12	742	1988	24	-6	0	50	50	NA
683	12	1988	742	-24	6	0	50	50	700
684	8	1988	0	24	-2859	0	50	0	NA
685	8	500	0	-6	-2859	0	50	0	NA
686	12	742	1988	-24	6	0	50	50	NA
687	12	500	742	24	-6	0	50	50	NA
688	8	742	0	-24	-2859	0	50	0	NA
689	12	742	500	-24	6	0	50	50	NA
690	8	742	0	24	-2859	0	50	0	800
691	8	742	0	-24	-2859	0	50	0	NA
692	8	1988	0	24	-2859	0	50	0	NA
693	12	742	1988	-24	6	0	50	50	NA
694	8	1988	0	-6	-2859	0	50	0	NA
695	8	500	0	-6	-2859	0	50	0	700
696	8	500	0	-24	-2859	0	50	0	NA
697	8	742	0	-24	-2859	0	50	0	NA
698	12	500	742	-24	6	0	50	50	NA
699	8	500	0	6	-2859	0	50	0	NA
700	12	742	500	24	-6	0	50	50	NA
701	12	500	742	24	-6	0	50	50	NA
702	12	742	1988	24	-6	0	50	50	NA
703	8	500	0	24	-2859	0	50	0	NA
704	12	742	1988	24	-6	0	50	50	NA
705	12	742	500	-24	6	0	50	50	800
706	12	1988	742	-24	6	0	50	50	NA
707	8	742	0	-24	-2859	0	50	0	NA
708	12	742	1988	24	-6	0	50	50	NA
709	8	742	0	24	-2859	0	50	0	NA
710	8	1988	0	24	-2859	1	50	0	700
711	12	500	742	-24	6	0	50	50	NA
712	12	742	500	-24	6	0	50	50	NA
713	12	1988	742	24	-6	0	50	50	NA
714	12	742	500	-24	6	0	50	50	NA
715	12	1988	742	24	-6	0	50	50	NA
716	12	742	1988	24	-6	0	50	50	NA
717	8	1988	0	24	-2859	0	50	0	NA
718	12	500	742	24	-6	0	50	50	NA
719	12	742	500	-24	6	0	50	50	NA
720	8	1988	0	6	-2859	0	50	0	NA
721	8	1988	0	6	-2859	0	50	0	NA
722	12	500	742	24	-6	0	50	50	NA
723	12	1988	742	24	-6	0	50	50	NA
724	8	1988	0	-24	-2859	0	50	0	800
725	12	742	500	24	-6	0	50	50	NA
726	12	742	500	24	-6	0	50	50	700
727	8	742	0	6	-2859	0	50	0	NA
728	8	1988	0	6	-2859	0	50	0	NA
729	8	1988	0	24	-2859	1	50	0	800
730	8	742	0	24	-2859	1	50	0	750
731	8	742	0	6	-2859	1	50	0	800
732	12	500	742	24	-6	0	50	50	700
733	12	742	500	-24	6	0	50	50	NA
734	8	500	0	-24	-2859	1	50	0	800
735	8	500	0	6	-2859	1	50	0	750
736	8	500	0	-6	-2859	1	50	0	800
737	12	742	1988	-24	6	0	50	50	700
738	8	500	0	-24	-2859	0	50	0	NA
739	12	742	1988	24	-6	1	50	50	750
740	12	742	1988	24	-6	1	50	50	700
741	12	742	500	-24	6	1	50	50	700
742	8	500	0	-24	-2859	1	50	0	800
743	12	1988	742	24	-6	1	50	50	800
744	8	742	0	24	-2859	0	50	0	NA
745	8	742	0	-24	-2859	0	50	0	NA
746	12	500	742	-24	6	0	50	50	NA
747	8	742	0	24	-2859	0	50	0	NA
748	12	742	500	-24	6	0	50	50	NA
749	8	1988	0	-24	-2859	0	50	0	NA
750	12	500	742	-24	6	1	50	50	700
751	12	742	1988	24	-6	1	50	50	800
752	8	1988	0	24	-2859	0	50	0	NA
753	12	742	1988	-24	6	0	50	50	750
754	8	500	0	24	-2859	1	50	0	800
755	12	1988	742	24	-6	0	50	50	NA
756	8	1988	0	6	-2859	0	50	0	NA
757	12	742	1988	24	-6	0	50	50	NA
758	12	500	742	-24	6	0	50	50	800
759	12	500	742	24	-6	1	50	50	700
760	8	500	0	-24	-2859	0	50	0	NA
761	12	742	1988	-24	6	0	50	50	800
762	8	500	0	6	-2859	0	50	0	800
763	8	500	0	24	-2859	0	50	0	NA
764	12	1988	742	-24	6	0	50	50	NA
765	8	500	0	24	-2859	1	50	0	700
766	12	742	1988	24	-6	0	50	50	NA
767	8	742	0	-6	-2859	0	50	0	NA
768	8	742	0	24	-2859	0	50	0	NA
769	12	500	742	24	-6	0	50	50	800
770	12	1988	742	24	-6	1	50	50	800
771	12	1988	742	-24	6	0	50	50	NA
772	8	500	0	24	-2859	0	50	0	NA
773	8	1988	0	24	-2859	0	50	0	NA
774	8	742	0	24	-2859	0	50	0	NA
775	12	742	1988	-24	6	0	50	50	NA
776	12	1988	742	-24	6	0	50	50	NA
777	12	1988	742	-24	6	0	50	50	NA
778	12	742	500	-24	6	0	50	50	800
779	12	500	742	-24	6	0	50	50	NA
780	8	1988	0	-24	-2859	0	50	0	NA
781	8	1988	0	24	-2859	0	50	0	NA
782	12	742	1988	-24	6	0	50	50	750
783	12	500	742	-24	6	0	50	50	NA
784	8	1988	0	6	-2859	0	50	0	NA
785	8	1988	0	-6	-2859	0	50	0	700
786	8	500	0	24	-2859	0	50	0	800
787	12	742	500	24	-6	0	50	50	NA
788	12	742	500	-24	6	0	50	50	NA
789	8	1988	0	-24	-2859	0	50	0	NA
790	12	742	500	-24	6	0	50	50	NA
791	12	742	1988	-24	6	0	50	50	700
792	8	500	0	6	-2859	0	50	0	NA
793	12	1988	742	24	-6	0	50	50	NA
794	8	1988	0	24	-2859	1	50	0	800
795	8	500	0	6	-2859	0	50	0	NA
796	8	742	0	24	-2859	1	50	0	700
797	12	1988	742	-24	6	0	50	50	750
798	8	742	0	6	-2859	0	50	0	NA
799	12	742	1988	-24	6	0	50	50	NA
800	8	742	0	-24	-2859	0	50	0	NA
801	12	500	742	-24	6	0	50	50	NA
802	8	1988	0	-6	-2859	0	50	0	NA
803	8	1988	0	-6	-2859	0	50	0	NA
804	12	1988	742	24	-6	0	50	50	NA
805	8	742	0	-24	-2859	0	50	0	NA
806	12	500	742	24	-6	0	50	50	800
807	8	500	0	-6	-2859	0	50	0	750
808	8	742	0	24	-2859	1	50	0	700
809	8	742	0	24	-2859	0	50	0	700
810	12	500	742	24	-6	1	50	50	750
811	12	742	1988	24	-6	1	50	50	800
812	12	500	742	-24	6	1	50	50	800
813	8	500	0	6	-2859	1	50	0	700
814	8	500	0	-6	-2859	1	50	0	700
815	8	1988	0	-24	-2859	1	50	0	700
816	12	742	1988	-24	6	0	50	50	NA
817	8	1988	0	24	-2859	1	50	0	800
818	12	742	1988	-24	6	0	50	50	NA
819	8	1988	0	-6	-2859	0	50	0	NA
820	12	742	500	-24	6	0	50	50	NA
821	12	742	1988	24	-6	0	50	50	750
822	8	1988	0	6	-2859	0	50	0	NA
823	12	742	500	-24	6	0	50	50	800
824	8	742	0	-6	-2859	0	50	0	NA
825	12	742	1988	24	-6	0	50	50	NA
826	12	1988	742	-24	6	0	50	50	NA
827	8	742	0	-6	-2859	0	50	0	NA
828	8	1988	0	-24	-2859	0	50	0	NA
829	8	500	0	-6	-2859	0	50	0	NA
830	8	500	0	6	-2859	0	50	0	NA
831	12	742	500	-24	6	0	50	50	800
832	12	742	1988	24	-6	0	50	50	700
833	12	500	742	24	-6	0	50	50	NA
834	12	742	1988	-24	6	0	50	50	NA
835	12	742	500	-24	6	0	50	50	800
836	12	500	742	24	-6	0	50	50	NA
837	8	742	0	-24	-2859	0	50	0	NA
838	12	742	500	24	-6	0	50	50	NA
839	8	500	0	24	-2859	0	50	0	700
840	12	742	1988	-24	6	0	50	50	NA
841	12	500	742	-24	6	0	50	50	NA
842	12	500	742	-24	6	0	50	50	NA
843	12	742	1988	-24	6	0	50	50	NA
844	12	500	742	24	-6	0	50	50	NA
845	8	1988	0	6	-2859	0	50	0	NA
846	12	500	742	-24	6	0	50	50	NA
847	8	1988	0	-6	-2859	0	50	0	NA
848	8	1988	0	6	-2859	1	50	0	750
849	12	1988	742	-24	6	0	50	50	NA
850	12	1988	742	24	-6	0	50	50	NA
851	8	1988	0	6	-2859	0	50	0	NA
852	8	742	0	-24	-2859	0	50	0	NA
853	8	500	0	24	-2859	0	50	0	NA
854	12	500	742	24	-6	0	50	50	NA
855	12	1988	742	24	-6	0	50	50	NA
856	12	500	742	-24	6	0	50	50	700
857	8	500	0	-24	-2859	0	50	0	NA
858	8	742	0	-6	-2859	0	50	0	NA
859	12	742	1988	-24	6	0	50	50	NA
860	12	500	742	-24	6	0	50	50	800
861	8	742	0	24	-2859	0	50	0	NA
862	8	1988	0	24	-2859	0	50	0	NA
863	12	1988	742	24	-6	0	50	50	NA
864	8	500	0	-6	-2859	0	50	0	NA
865	12	500	742	24	-6	0	50	50	NA
866	8	742	0	-6	-2859	0	50	0	NA
867	8	742	0	-24	-2859	0	50	0	NA
868	8	500	0	24	-2859	0	50	0	NA
869	8	742	0	24	-2859	1	50	0	800
870	8	1988	0	-24	-2859	0	50	0	NA
871	12	742	1988	24	-6	0	50	50	NA
872	12	500	742	-24	6	0	50	50	NA
873	12	742	1988	-24	6	0	50	50	800
874	12	742	1988	24	-6	0	50	50	NA
875	8	1988	0	-24	-2859	0	50	0	NA
876	12	742	500	24	-6	0	50	50	NA
877	12	500	742	-24	6	0	50	50	NA
878	8	500	0	-24	-2859	0	50	0	NA
879	8	742	0	-24	-2859	0	50	0	NA
880	8	500	0	6	-2859	0	50	0	NA
881	12	1988	742	-24	6	0	50	50	NA
882	12	742	1988	24	-6	0	50	50	NA
883	12	1988	742	24	-6	0	50	50	700
884	12	742	1988	-24	6	0	50	50	NA
885	8	1988	0	6	-2859	0	50	0	NA
886	8	500	0	6	-2859	0	50	0	NA
887	12	742	500	-24	6	0	50	50	NA
888	12	500	742	-24	6	0	50	50	NA
889	8	500	0	-24	-2859	0	50	0	NA
890	8	742	0	24	-2859	0	50	0	NA
891	8	500	0	-24	-2859	0	50	0	NA
892	12	500	742	24	-6	0	50	50	NA
893	12	742	500	-24	6	0	50	50	NA
894	8	1988	0	24	-2859	0	50	0	NA
895	12	742	1988	24	-6	0	50	50	NA
896	12	742	500	24	-6	0	50	50	800
897	8	742	0	24	-2859	0	50	0	NA
898	8	742	0	24	-2859	0	50	0	NA
899	8	1988	0	6	-2859	0	50	0	NA
900	12	500	742	-24	6	0	50	50	NA
901	12	742	500	24	-6	0	50	50	NA
902	12	742	1988	24	-6	0	50	50	NA
903	8	500	0	-24	-2859	0	50	0	800
904	12	1988	742	24	-6	0	50	50	NA
905	12	742	1988	-24	6	0	50	50	750
906	12	500	742	-24	6	0	50	50	NA
907	12	742	500	24	-6	0	50	50	700
908	8	1988	0	6	-2859	0	50	0	800
909	12	1988	742	-24	6	0	50	50	NA
910	8	1988	0	6	-2859	0	50	0	NA
911	12	742	1988	-24	6	0	50	50	NA
912	12	742	1988	-24	6	0	50	50	NA
913	8	1988	0	6	-2859	0	50	0	NA
914	8	742	0	-24	-2859	0	50	0	NA
915	12	742	1988	24	-6	0	50	50	NA
916	8	500	0	-24	-2859	0	50	0	700
917	8	742	0	-6	-2859	0	50	0	NA
918	12	1988	742	24	-6	0	50	50	700
919	8	500	0	-24	-2859	0	50	0	NA
920	12	500	742	-24	6	0	50	50	800
921	12	1988	742	-24	6	0	50	50	NA
922	12	742	500	-24	6	0	50	50	NA
923	8	500	0	24	-2859	0	50	0	NA
924	12	742	1988	24	-6	0	50	50	NA
925	12	742	500	-24	6	0	50	50	700
926	8	742	0	6	-2859	0	50	0	NA
927	8	1988	0	-24	-2859	0	50	0	NA
928	12	500	742	24	-6	0	50	50	NA
929	8	1988	0	6	-2859	0	50	0	NA
930	8	742	0	-6	-2859	0	50	0	NA
931	8	742	0	-6	-2859	0	50	0	NA
932	8	1988	0	-24	-2859	0	50	0	800
933	8	500	0	-6	-2859	0	50	0	750
934	8	742	0	-6	-2859	0	50	0	NA
935	12	742	1988	24	-6	0	50	50	700
936	8	1988	0	24	-2859	0	50	0	800
937	8	1988	0	24	-2859	0	50	0	700
938	8	500	0	-24	-2859	0	50	0	NA
939	12	742	500	24	-6	0	50	50	NA
940	8	742	0	-6	-2859	0	50	0	NA
941	12	1988	742	-24	6	0	50	50	800
942	8	500	0	-6	-2859	0	50	0	NA
943	12	500	742	24	-6	0	50	50	NA
944	12	742	1988	-24	6	0	50	50	NA
945	8	742	0	-6	-2859	0	50	0	NA
946	8	742	0	6	-2859	0	50	0	700
947	8	1988	0	24	-2859	0	50	0	800
948	12	1988	742	24	-6	0	50	50	750
949	8	500	0	24	-2859	0	50	0	NA
950	12	1988	742	-24	6	0	50	50	NA
951	12	742	500	24	-6	0	50	50	700
952	8	1988	0	24	-2859	1	50	0	750
953	12	742	500	-24	6	0	50	50	NA
954	12	500	742	-24	6	0	50	50	NA
955	12	742	500	24	-6	0	50	50	NA
956	12	742	1988	-24	6	0	50	50	NA
957	8	500	0	24	-2859	0	50	0	NA
958	8	742	0	6	-2859	1	50	0	800
959	12	500	742	-24	6	0	50	50	NA
960	8	500	0	24	-2859	0	50	0	NA
961	12	742	1988	-24	6	0	50	50	NA
962	8	1988	0	-6	-2859	0	50	0	NA
963	8	742	0	-24	-2859	0	50	0	NA
964	12	500	742	-24	6	0	50	50	NA
965	12	742	1988	24	-6	0	50	50	NA
966	12	742	500	24	-6	0	50	50	NA
967	8	742	0	24	-2859	0	50	0	NA
968	8	742	0	6	-2859	0	50	0	750
969	8	500	0	-6	-2859	0	50	0	700
970	8	742	0	-24	-2859	1	50	0	700
971	12	500	742	-24	6	0	50	50	750
972	12	500	742	-24	6	0	50	50	NA
973	12	742	1988	-24	6	0	50	50	NA
974	8	500	0	-24	-2859	0	50	0	NA
975	8	742	0	-24	-2859	0	50	0	NA
976	12	500	742	-24	6	0	50	50	700
977	8	500	0	-6	-2859	0	50	0	NA
978	8	1988	0	-6	-2859	0	50	0	NA
979	8	1988	0	24	-2859	1	50	0	700
980	8	1988	0	-24	-2859	0	50	0	NA
981	12	1988	742	-24	6	0	50	50	NA
982	8	500	0	6	-2859	0	50	0	NA
983	8	500	0	24	-2859	0	50	0	700
984	8	1988	0	6	-2859	0	50	0	NA
985	12	742	1988	-24	6	0	50	50	800
986	8	500	0	-6	-2859	0	50	0	700
987	8	742	0	-24	-2859	0	50	0	NA
988	12	500	742	-24	6	0	50	50	NA
989	8	1988	0	24	-2859	0	50	0	NA
990	8	500	0	6	-2859	0	50	0	800
991	8	1988	0	6	-2859	0	50	0	NA
992	12	1988	742	-24	6	0	50	50	750
993	12	742	500	-24	6	0	50	50	NA
994	12	742	500	-24	6	0	50	50	700
995	12	742	500	-24	6	0	50	50	800
996	8	742	0	-24	-2859	0	50	0	NA
997	12	500	742	-24	6	0	50	50	NA
998	12	1988	742	-24	6	0	50	50	NA
999	12	742	1988	24	-6	1	50	50	800
1000	12	742	1988	24	-6	0	50	50	NA
1001	12	742	500	-24	6	0	50	50	700
1002	12	742	1988	24	-6	0	50	50	NA
1003	12	1988	742	24	-6	0	50	50	NA
1004	8	742	0	-6	-2859	0	50	0	700
1005	12	742	500	-24	6	0	50	50	NA
1006	12	1988	742	24	-6	0	50	50	800
1007	8	742	0	-6	-2859	0	50	0	NA
1008	12	500	742	24	-6	0	50	50	800
1009	12	1988	742	24	-6	0	50	50	NA
1010	8	742	0	24	-2859	0	50	0	700
1011	12	742	1988	24	-6	0	50	50	NA
1012	12	500	742	24	-6	0	50	50	750
1013	12	742	1988	24	-6	0	50	50	NA
1014	8	500	0	6	-2859	0	50	0	NA
1015	12	742	500	-24	6	0	50	50	700
1016	8	742	0	-6	-2859	0	50	0	NA
1017	12	500	742	24	-6	0	50	50	700
1018	8	500	0	24	-2859	1	50	0	750
1019	12	500	742	24	-6	0	50	50	700
1020	12	500	742	-24	6	0	50	50	800
1021	8	742	0	-24	-2859	1	50	0	750
1022	8	500	0	6	-2859	0	50	0	NA
1023	8	1988	0	24	-2859	0	50	0	NA
1024	8	1988	0	-6	-2859	0	50	0	NA
1025	12	742	500	-24	6	0	50	50	NA
1026	8	1988	0	-24	-2859	0	50	0	NA
1027	12	742	1988	24	-6	0	50	50	750
1028	12	742	500	24	-6	0	50	50	NA
1029	12	742	500	-24	6	0	50	50	NA
1030	12	742	1988	24	-6	0	50	50	NA
1031	12	500	742	24	-6	0	50	50	700
1032	12	500	742	-24	6	0	50	50	700
1033	12	742	1988	24	-6	0	50	50	NA
1034	8	500	0	6	-2859	0	50	0	NA
1035	12	500	742	24	-6	0	50	50	NA
1036	12	500	742	-24	6	0	50	50	NA
1037	12	742	500	-24	6	0	50	50	NA
1038	12	742	500	-24	6	0	50	50	NA
1039	12	500	742	-24	6	0	50	50	NA
1040	8	500	0	-24	-2859	0	50	0	700
1041	8	500	0	-24	-2859	0	50	0	NA
1042	12	1988	742	24	-6	0	50	50	700
1043	12	500	742	24	-6	0	50	50	800
1044	12	742	1988	24	-6	0	50	50	NA
1045	8	742	0	-24	-2859	0	50	0	NA
1046	12	1988	742	24	-6	0	50	50	NA
1047	8	500	0	-6	-2859	0	50	0	NA
1048	8	742	0	-6	-2859	0	50	0	NA
1049	12	742	500	-24	6	0	50	50	NA
